,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
102,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
103,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
104,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
105,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
106,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
107,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
108,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
109,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
110,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
111,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
112,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
113,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
114,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
115,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
116,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
117,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
118,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
119,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
120,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
121,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
122,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
123,nico_dim,nico_dim,ResNetVAE,20,2.1604260865930613e-13,2.6408788205458955e-34,0.0
0,nico_dim,nico_dim,ResNetVAE,50,0.00020291711791463638,0.2401761515883508,0.2392019733214839
1,nico_dim,nico_dim,ResNetVAE,50,1.4610906419635618e-05,0.17895371425363335,1.3843951643286794
2,nico_dim,nico_dim,ResNetVAE,50,1.9308267827651623e-06,0.4463047145332915,1.2644397240438534
3,nico_dim,nico_dim,ResNetVAE,50,1.0196638347209231e-17,2.645448877439472e-35,0.0344110111939699
4,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
5,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
6,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
7,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
8,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
9,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
10,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
11,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
12,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
13,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
14,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
15,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
16,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
17,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
18,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
19,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
20,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
21,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
22,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
23,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
24,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
25,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
26,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
27,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
28,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
29,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
30,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
31,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
32,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
33,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
34,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
35,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
36,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
37,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
38,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
39,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
40,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
41,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
42,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
43,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
44,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
45,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
46,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
47,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
48,nico_dim,nico_dim,ResNetVAE,50,1.3395333276841146e-32,1.735689410065997e-86,0.0
0,nico_dim,nico_dim,ResNetVAE,100,0.0011962969396481524,0.27966604985155347,0.7162725785297266
1,nico_dim,nico_dim,ResNetVAE,100,2.752037140955216e-30,8.268202130820691e-55,0.3834118126193701
2,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
3,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
4,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
5,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
6,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
7,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
8,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
9,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
10,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
11,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
12,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
13,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
14,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
15,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
16,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
17,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
18,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
19,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
20,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
21,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
22,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
23,nico_dim,nico_dim,ResNetVAE,100,2.802913147966821e-64,1.2284583584145084e-173,0.0
0,nico_dim,nico_dim,ResNetVAE,200,1.1144844340846889e-26,2.2992914846058522e-51,0.5480024417048927
1,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
2,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
3,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
4,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
5,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
6,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
7,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
8,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
9,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
10,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
11,nico_dim,nico_dim,ResNetVAE,200,1.9791189898567377e-126,3.5e-323,0.0
0,nico_dim,nico_dim,ResNetVAE,500,1.8325162809125251e-159,4.048553589470673e-285,0.1706945589360515
1,nico_dim,nico_dim,ResNetVAE,500,6.7337194612309865e-304,5e-324,0.0
2,nico_dim,nico_dim,ResNetVAE,500,6.7337194612309865e-304,5e-324,0.0
3,nico_dim,nico_dim,ResNetVAE,500,6.7337194612309865e-304,5e-324,0.0
0,nico_dim,nico_dim,ResNetVAE,1000,3.093e-321,0.0,0.059441729693715396
1,nico_dim,nico_dim,ResNetVAE,1000,1.764e-321,0.0,0.0
0,nico_dim,nico_autumn,ResNetVAE,10,0.009207812042684086,0.42513076721560905,9.99177793264389
1,nico_dim,nico_autumn,ResNetVAE,10,0.002265675111917031,0.14450186372621143,8.233593690395356
2,nico_dim,nico_autumn,ResNetVAE,10,0.004458788610416822,0.23466309900335436,7.109616836160422
3,nico_dim,nico_autumn,ResNetVAE,10,0.0004579370798887249,0.14450186372621143,9.332678020000458
4,nico_dim,nico_autumn,ResNetVAE,10,0.00017724740434513526,0.19196104163812275,12.862440285086631
5,nico_dim,nico_autumn,ResNetVAE,10,0.001979736505178433,0.3807968543096053,8.932059492170811
6,nico_dim,nico_autumn,ResNetVAE,10,0.009466676224387993,0.3015600213655778,13.076067590713501
7,nico_dim,nico_autumn,ResNetVAE,10,0.012967005488659126,0.13422568504989338,9.989338774979114
8,nico_dim,nico_autumn,ResNetVAE,10,0.009276418479825273,0.21972848111379242,11.719335126876832
9,nico_dim,nico_autumn,ResNetVAE,10,0.0136041613994264,0.010584832670247837,6.560282921791076
10,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
11,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
12,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
13,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
14,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
15,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
16,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
17,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
18,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
19,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
20,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
21,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
22,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
23,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
24,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
25,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
26,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
27,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
28,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
29,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
30,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
31,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
32,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
33,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
34,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
35,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
36,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
37,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
38,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
39,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
40,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
41,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
42,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
43,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
44,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
45,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
46,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
47,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
48,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
49,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
50,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
51,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
52,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
53,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
54,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
55,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
56,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
57,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
58,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
59,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
60,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
61,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
62,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
63,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
64,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
65,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
66,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
67,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
68,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
69,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
70,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
71,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
72,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
73,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
74,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
75,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
76,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
77,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
78,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
79,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
80,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
81,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
82,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
83,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
84,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
85,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
86,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
87,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
88,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
89,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
90,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
91,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
92,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
93,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
94,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
95,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
96,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
97,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
98,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
99,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
100,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
101,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
102,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
103,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
104,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
105,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
106,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
107,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
108,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
109,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
110,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
111,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
112,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
113,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
114,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
115,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
116,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
117,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
118,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
119,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
120,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
121,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
122,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
123,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
124,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
125,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
126,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
127,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
128,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
129,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
130,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
131,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
132,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
133,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
134,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
135,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
136,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
137,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
138,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
139,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
140,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
141,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
142,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
143,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
144,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
145,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
146,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
147,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
148,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
149,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
150,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
151,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
152,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
153,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
154,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
155,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
156,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
157,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
158,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
159,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
160,nico_dim,nico_autumn,ResNetVAE,10,5.912550777023009e-07,5.408776719583287e-17,0.0
